[2022-09-15 09:25:25,642][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 5832/50000, InferTime: 0.0033, RespTime: 0.0095
[2022-09-15 09:25:25,652][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 5833/50000, InferTime: 0.0032, RespTime: 0.0084
[2022-09-15 09:25:25,663][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 5834/50000, InferTime: 0.0033, RespTime: 0.0094
[2022-09-15 09:25:25,672][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 5835/50000, InferTime: 0.0032, RespTime: 0.0077
[2022-09-15 09:25:25,682][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 5836/50000, InferTime: 0.0030, RespTime: 0.0085
[2022-09-15 09:25:25,692][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 5837/50000, InferTime: 0.0031, RespTime: 0.0086
[2022-09-15 09:25:25,706][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 5838/50000, InferTime: 0.0034, RespTime: 0.0112
[2022-09-15 09:25:25,718][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 5839/50000, InferTime: 0.0034, RespTime: 0.0096
[2022-09-15 09:25:25,728][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 5840/50000, InferTime: 0.0031, RespTime: 0.0090
[2022-09-15 09:25:25,739][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 5841/50000, InferTime: 0.0029, RespTime: 0.0086
[2022-09-15 09:25:25,749][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 5842/50000, InferTime: 0.0029, RespTime: 0.0082
[2022-09-15 09:25:25,760][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 5843/50000, InferTime: 0.0034, RespTime: 0.0094
[2022-09-15 09:25:25,771][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 5844/50000, InferTime: 0.0031, RespTime: 0.0089
[2022-09-15 09:25:25,783][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 5845/50000, InferTime: 0.0034, RespTime: 0.0096
[2022-09-15 09:25:25,794][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 5846/50000, InferTime: 0.0032, RespTime: 0.0093
[2022-09-15 09:25:25,805][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 5847/50000, InferTime: 0.0031, RespTime: 0.0090
[2022-09-15 09:25:25,817][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 5848/50000, InferTime: 0.0034, RespTime: 0.0096
[2022-09-15 09:25:25,828][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 5849/50000, InferTime: 0.0032, RespTime: 0.0092
[2022-09-15 09:25:25,839][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 5850/50000, InferTime: 0.0033, RespTime: 0.0089
[2022-09-15 09:25:25,850][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 5851/50000, InferTime: 0.0032, RespTime: 0.0092
[2022-09-15 09:25:25,861][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 5852/50000, InferTime: 0.0031, RespTime: 0.0086
[2022-09-15 09:25:25,871][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 5853/50000, InferTime: 0.0032, RespTime: 0.0090
[2022-09-15 09:25:25,881][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 5854/50000, InferTime: 0.0032, RespTime: 0.0080
[2022-09-15 09:25:25,891][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 5855/50000, InferTime: 0.0031, RespTime: 0.0082
[2022-09-15 09:25:25,899][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 5856/50000, InferTime: 0.0029, RespTime: 0.0075
[2022-09-15 09:25:25,911][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 5857/50000, InferTime: 0.0032, RespTime: 0.0092
[2022-09-15 09:25:25,922][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 5858/50000, InferTime: 0.0033, RespTime: 0.0092
[2022-09-15 09:25:25,933][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 5859/50000, InferTime: 0.0033, RespTime: 0.0090
[2022-09-15 09:25:25,945][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 5860/50000, InferTime: 0.0031, RespTime: 0.0097
[2022-09-15 09:25:25,955][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 5861/50000, InferTime: 0.0029, RespTime: 0.0080
[2022-09-15 09:25:25,966][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 5862/50000, InferTime: 0.0034, RespTime: 0.0092
[2022-09-15 09:25:25,978][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 5863/50000, InferTime: 0.0030, RespTime: 0.0093
[2022-09-15 09:25:25,989][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 5864/50000, InferTime: 0.0032, RespTime: 0.0091
[2022-09-15 09:25:26,000][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 5865/50000, InferTime: 0.0033, RespTime: 0.0094
[2022-09-15 09:25:26,011][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 5866/50000, InferTime: 0.0029, RespTime: 0.0086
[2022-09-15 09:25:26,021][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 5867/50000, InferTime: 0.0028, RespTime: 0.0084
[2022-09-15 09:25:26,033][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 5868/50000, InferTime: 0.0034, RespTime: 0.0097
[2022-09-15 09:25:26,045][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 5869/50000, InferTime: 0.0032, RespTime: 0.0096
[2022-09-15 09:25:26,055][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 5870/50000, InferTime: 0.0029, RespTime: 0.0082
[2022-09-15 09:25:26,066][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 5871/50000, InferTime: 0.0034, RespTime: 0.0093
[2022-09-15 09:25:26,078][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 5872/50000, InferTime: 0.0032, RespTime: 0.0093
[2022-09-15 09:25:26,090][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 5873/50000, InferTime: 0.0033, RespTime: 0.0103
[2022-09-15 09:25:26,101][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 5874/50000, InferTime: 0.0032, RespTime: 0.0091
[2022-09-15 09:25:26,113][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 5875/50000, InferTime: 0.0032, RespTime: 0.0097
[2022-09-15 09:25:26,124][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 5876/50000, InferTime: 0.0032, RespTime: 0.0090
[2022-09-15 09:25:26,136][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 5877/50000, InferTime: 0.0032, RespTime: 0.0090
[2022-09-15 09:25:26,146][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 5878/50000, InferTime: 0.0029, RespTime: 0.0086
[2022-09-15 09:25:26,157][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 5879/50000, InferTime: 0.0028, RespTime: 0.0086
[2022-09-15 09:25:26,170][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 5880/50000, InferTime: 0.0033, RespTime: 0.0109
[2022-09-15 09:25:26,182][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 5881/50000, InferTime: 0.0032, RespTime: 0.0094
[2022-09-15 09:25:26,194][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 5882/50000, InferTime: 0.0033, RespTime: 0.0097
[2022-09-15 09:25:26,205][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 5883/50000, InferTime: 0.0033, RespTime: 0.0091
[2022-09-15 09:25:26,216][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 5884/50000, InferTime: 0.0029, RespTime: 0.0088
[2022-09-15 09:25:26,227][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 5885/50000, InferTime: 0.0032, RespTime: 0.0090
[2022-09-15 09:25:26,238][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 5886/50000, InferTime: 0.0032, RespTime: 0.0088
[2022-09-15 09:25:26,249][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 5887/50000, InferTime: 0.0028, RespTime: 0.0086
[2022-09-15 09:25:26,260][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 5888/50000, InferTime: 0.0031, RespTime: 0.0088
[2022-09-15 09:25:26,271][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 5889/50000, InferTime: 0.0031, RespTime: 0.0085
[2022-09-15 09:25:26,282][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 5890/50000, InferTime: 0.0032, RespTime: 0.0100
[2022-09-15 09:25:26,293][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 5891/50000, InferTime: 0.0028, RespTime: 0.0084
[2022-09-15 09:25:26,304][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 5892/50000, InferTime: 0.0032, RespTime: 0.0088
[2022-09-15 09:25:26,317][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 5893/50000, InferTime: 0.0031, RespTime: 0.0110
[2022-09-15 09:25:26,328][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 5894/50000, InferTime: 0.0033, RespTime: 0.0093
[2022-09-15 09:25:26,339][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 5895/50000, InferTime: 0.0030, RespTime: 0.0088
[2022-09-15 09:25:26,351][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 5896/50000, InferTime: 0.0034, RespTime: 0.0096
[2022-09-15 09:25:26,360][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 5897/50000, InferTime: 0.0029, RespTime: 0.0073
[2022-09-15 09:25:26,390][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 5898/50000, InferTime: 0.0033, RespTime: 0.0090
[2022-09-15 09:25:26,401][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 5899/50000, InferTime: 0.0031, RespTime: 0.0091
[2022-09-15 09:25:26,412][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 5900/50000, InferTime: 0.0032, RespTime: 0.0088
[2022-09-15 09:25:26,421][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 5901/50000, InferTime: 0.0033, RespTime: 0.0086
[2022-09-15 09:25:26,433][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 5902/50000, InferTime: 0.0030, RespTime: 0.0092
[2022-09-15 09:25:26,444][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 5903/50000, InferTime: 0.0033, RespTime: 0.0093
[2022-09-15 09:25:26,455][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 5904/50000, InferTime: 0.0032, RespTime: 0.0087
[2022-09-15 09:25:26,466][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 5905/50000, InferTime: 0.0032, RespTime: 0.0091
[2022-09-15 09:25:26,475][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 5906/50000, InferTime: 0.0029, RespTime: 0.0076
[2022-09-15 09:25:26,485][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 5907/50000, InferTime: 0.0028, RespTime: 0.0078
[2022-09-15 09:25:26,496][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 5908/50000, InferTime: 0.0034, RespTime: 0.0097
[2022-09-15 09:25:26,509][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 5909/50000, InferTime: 0.0033, RespTime: 0.0095
[2022-09-15 09:25:26,520][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 5910/50000, InferTime: 0.0033, RespTime: 0.0092
[2022-09-15 09:25:26,531][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 5911/50000, InferTime: 0.0031, RespTime: 0.0093
[2022-09-15 09:25:26,541][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 5912/50000, InferTime: 0.0033, RespTime: 0.0090
[2022-09-15 09:25:26,554][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 5913/50000, InferTime: 0.0033, RespTime: 0.0104
[2022-09-15 09:25:26,563][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 5914/50000, InferTime: 0.0031, RespTime: 0.0081
[2022-09-15 09:25:26,573][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 5915/50000, InferTime: 0.0033, RespTime: 0.0083
[2022-09-15 09:25:26,582][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 5916/50000, InferTime: 0.0031, RespTime: 0.0080
[2022-09-15 09:25:26,593][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 5917/50000, InferTime: 0.0028, RespTime: 0.0086
[2022-09-15 09:25:26,605][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 5918/50000, InferTime: 0.0033, RespTime: 0.0102
[2022-09-15 09:25:26,615][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 5919/50000, InferTime: 0.0032, RespTime: 0.0083
[2022-09-15 09:25:26,626][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 5920/50000, InferTime: 0.0029, RespTime: 0.0086
[2022-09-15 09:25:26,636][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 5921/50000, InferTime: 0.0033, RespTime: 0.0083
[2022-09-15 09:25:26,646][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 5922/50000, InferTime: 0.0033, RespTime: 0.0084
[2022-09-15 09:25:26,657][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 5923/50000, InferTime: 0.0033, RespTime: 0.0095
[2022-09-15 09:25:26,667][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 5924/50000, InferTime: 0.0033, RespTime: 0.0082
[2022-09-15 09:25:26,677][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 5925/50000, InferTime: 0.0031, RespTime: 0.0078
[2022-09-15 09:25:26,686][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 5926/50000, InferTime: 0.0032, RespTime: 0.0080
[2022-09-15 09:25:26,696][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 5927/50000, InferTime: 0.0032, RespTime: 0.0082
[2022-09-15 09:25:26,706][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 5928/50000, InferTime: 0.0032, RespTime: 0.0080
[2022-09-15 09:25:26,716][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 5929/50000, InferTime: 0.0029, RespTime: 0.0084
[2022-09-15 09:25:26,726][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 5930/50000, InferTime: 0.0031, RespTime: 0.0080
[2022-09-15 09:25:26,737][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 5931/50000, InferTime: 0.0033, RespTime: 0.0090
[2022-09-15 09:25:26,747][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 5932/50000, InferTime: 0.0031, RespTime: 0.0089
[2022-09-15 09:25:26,757][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 5933/50000, InferTime: 0.0033, RespTime: 0.0083
[2022-09-15 09:25:26,767][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 5934/50000, InferTime: 0.0033, RespTime: 0.0083
[2022-09-15 09:25:26,778][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 5935/50000, InferTime: 0.0033, RespTime: 0.0091
[2022-09-15 09:25:26,787][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 5936/50000, InferTime: 0.0032, RespTime: 0.0081
[2022-09-15 09:25:26,798][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 5937/50000, InferTime: 0.0030, RespTime: 0.0081
[2022-09-15 09:25:26,807][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 5938/50000, InferTime: 0.0029, RespTime: 0.0082
[2022-09-15 09:25:26,817][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 5939/50000, InferTime: 0.0028, RespTime: 0.0077
[2022-09-15 09:25:26,826][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 5940/50000, InferTime: 0.0028, RespTime: 0.0078
[2022-09-15 09:25:26,838][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 5941/50000, InferTime: 0.0035, RespTime: 0.0101
[2022-09-15 09:25:26,848][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 5942/50000, InferTime: 0.0029, RespTime: 0.0082
[2022-09-15 09:25:26,861][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 5943/50000, InferTime: 0.0033, RespTime: 0.0108
[2022-09-15 09:25:26,873][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 5944/50000, InferTime: 0.0032, RespTime: 0.0101
[2022-09-15 09:25:26,883][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 5945/50000, InferTime: 0.0029, RespTime: 0.0079
[2022-09-15 09:25:26,893][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 5946/50000, InferTime: 0.0031, RespTime: 0.0086
[2022-09-15 09:25:26,906][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 5947/50000, InferTime: 0.0035, RespTime: 0.0105
[2022-09-15 09:25:26,918][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 5948/50000, InferTime: 0.0033, RespTime: 0.0104
[2022-09-15 09:25:26,927][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 5949/50000, InferTime: 0.0031, RespTime: 0.0078
[2022-09-15 09:25:26,936][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 5950/50000, InferTime: 0.0031, RespTime: 0.0079
[2022-09-15 09:25:26,946][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 5951/50000, InferTime: 0.0032, RespTime: 0.0078
[2022-09-15 09:25:26,955][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 5952/50000, InferTime: 0.0031, RespTime: 0.0076
[2022-09-15 09:25:26,965][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 5953/50000, InferTime: 0.0032, RespTime: 0.0087
[2022-09-15 09:25:26,975][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 5954/50000, InferTime: 0.0031, RespTime: 0.0082
[2022-09-15 09:25:26,986][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 5955/50000, InferTime: 0.0033, RespTime: 0.0095
[2022-09-15 09:25:26,996][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 5956/50000, InferTime: 0.0032, RespTime: 0.0083
[2022-09-15 09:25:27,006][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 5957/50000, InferTime: 0.0031, RespTime: 0.0083
[2022-09-15 09:25:27,015][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 5958/50000, InferTime: 0.0032, RespTime: 0.0076
[2022-09-15 09:25:27,025][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 5959/50000, InferTime: 0.0032, RespTime: 0.0082
[2022-09-15 09:25:27,035][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 5960/50000, InferTime: 0.0031, RespTime: 0.0086
[2022-09-15 09:25:27,045][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 5961/50000, InferTime: 0.0029, RespTime: 0.0082
[2022-09-15 09:25:27,059][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 5962/50000, InferTime: 0.0037, RespTime: 0.0115
[2022-09-15 09:25:27,068][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 5963/50000, InferTime: 0.0029, RespTime: 0.0076
[2022-09-15 09:25:27,078][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 5964/50000, InferTime: 0.0033, RespTime: 0.0090
[2022-09-15 09:25:27,088][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 5965/50000, InferTime: 0.0031, RespTime: 0.0085
[2022-09-15 09:25:27,097][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 5966/50000, InferTime: 0.0034, RespTime: 0.0083
[2022-09-15 09:25:27,107][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 5967/50000, InferTime: 0.0031, RespTime: 0.0081
[2022-09-15 09:25:27,117][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 5968/50000, InferTime: 0.0034, RespTime: 0.0088
[2022-09-15 09:25:27,126][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 5969/50000, InferTime: 0.0031, RespTime: 0.0079
[2022-09-15 09:25:27,134][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 5970/50000, InferTime: 0.0029, RespTime: 0.0070
[2022-09-15 09:25:27,143][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 5971/50000, InferTime: 0.0029, RespTime: 0.0076
[2022-09-15 09:25:27,156][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 5972/50000, InferTime: 0.0034, RespTime: 0.0102
[2022-09-15 09:25:27,167][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 5973/50000, InferTime: 0.0036, RespTime: 0.0095
[2022-09-15 09:25:27,177][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 5974/50000, InferTime: 0.0030, RespTime: 0.0083
[2022-09-15 09:25:27,189][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 5975/50000, InferTime: 0.0033, RespTime: 0.0099
[2022-09-15 09:25:27,199][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 5976/50000, InferTime: 0.0031, RespTime: 0.0082
[2022-09-15 09:25:27,209][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 5977/50000, InferTime: 0.0029, RespTime: 0.0084
[2022-09-15 09:25:27,222][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 5978/50000, InferTime: 0.0034, RespTime: 0.0114
[2022-09-15 09:25:27,234][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 5979/50000, InferTime: 0.0033, RespTime: 0.0092
[2022-09-15 09:25:27,244][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 5980/50000, InferTime: 0.0029, RespTime: 0.0084
[2022-09-15 09:25:27,256][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 5981/50000, InferTime: 0.0034, RespTime: 0.0099
[2022-09-15 09:25:27,267][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 5982/50000, InferTime: 0.0032, RespTime: 0.0090
[2022-09-15 09:25:27,278][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 5983/50000, InferTime: 0.0032, RespTime: 0.0092
[2022-09-15 09:25:27,290][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 5984/50000, InferTime: 0.0034, RespTime: 0.0105
[2022-09-15 09:25:27,301][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 5985/50000, InferTime: 0.0030, RespTime: 0.0084
[2022-09-15 09:25:27,311][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 5986/50000, InferTime: 0.0029, RespTime: 0.0083
[2022-09-15 09:25:27,323][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 5987/50000, InferTime: 0.0029, RespTime: 0.0092
[2022-09-15 09:25:27,334][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 5988/50000, InferTime: 0.0034, RespTime: 0.0096
[2022-09-15 09:25:27,346][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 5989/50000, InferTime: 0.0033, RespTime: 0.0098
[2022-09-15 09:25:27,357][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 5990/50000, InferTime: 0.0029, RespTime: 0.0083
[2022-09-15 09:25:27,367][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 5991/50000, InferTime: 0.0029, RespTime: 0.0079
[2022-09-15 09:25:27,378][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 5992/50000, InferTime: 0.0029, RespTime: 0.0092
[2022-09-15 09:25:27,390][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 5993/50000, InferTime: 0.0033, RespTime: 0.0106
[2022-09-15 09:25:27,402][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 5994/50000, InferTime: 0.0033, RespTime: 0.0092
[2022-09-15 09:25:27,412][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 5995/50000, InferTime: 0.0029, RespTime: 0.0084
[2022-09-15 09:25:27,423][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 5996/50000, InferTime: 0.0034, RespTime: 0.0094
[2022-09-15 09:25:27,433][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 5997/50000, InferTime: 0.0033, RespTime: 0.0079
[2022-09-15 09:25:27,442][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 5998/50000, InferTime: 0.0031, RespTime: 0.0085
[2022-09-15 09:25:27,452][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 5999/50000, InferTime: 0.0031, RespTime: 0.0080
[2022-09-15 09:25:27,462][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 6000/50000, InferTime: 0.0031, RespTime: 0.0079
[2022-09-15 09:25:27,472][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 6001/50000, InferTime: 0.0033, RespTime: 0.0093
[2022-09-15 09:25:27,482][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 6002/50000, InferTime: 0.0031, RespTime: 0.0078
[2022-09-15 09:25:27,494][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 6003/50000, InferTime: 0.0034, RespTime: 0.0105
[2022-09-15 09:25:27,504][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 6004/50000, InferTime: 0.0032, RespTime: 0.0088
[2022-09-15 09:25:27,514][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 6005/50000, InferTime: 0.0029, RespTime: 0.0082
[2022-09-15 09:25:27,524][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 6006/50000, InferTime: 0.0032, RespTime: 0.0079
[2022-09-15 09:25:27,534][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 6007/50000, InferTime: 0.0032, RespTime: 0.0081
[2022-09-15 09:25:27,543][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 6008/50000, InferTime: 0.0031, RespTime: 0.0077
[2022-09-15 09:25:27,553][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 6009/50000, InferTime: 0.0032, RespTime: 0.0078
[2022-09-15 09:25:27,563][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 6010/50000, InferTime: 0.0032, RespTime: 0.0098
[2022-09-15 09:25:27,574][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 6011/50000, InferTime: 0.0029, RespTime: 0.0085
[2022-09-15 09:25:27,587][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 6012/50000, InferTime: 0.0033, RespTime: 0.0100
[2022-09-15 09:25:27,597][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 6013/50000, InferTime: 0.0029, RespTime: 0.0087
[2022-09-15 09:25:27,610][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 6014/50000, InferTime: 0.0032, RespTime: 0.0104
[2022-09-15 09:25:27,620][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 6015/50000, InferTime: 0.0029, RespTime: 0.0080
[2022-09-15 09:25:27,632][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 6016/50000, InferTime: 0.0034, RespTime: 0.0100
[2022-09-15 09:25:27,643][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 6017/50000, InferTime: 0.0034, RespTime: 0.0094
[2022-09-15 09:25:27,655][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 6018/50000, InferTime: 0.0034, RespTime: 0.0108
[2022-09-15 09:25:27,666][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 6019/50000, InferTime: 0.0029, RespTime: 0.0088
[2022-09-15 09:25:27,678][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 6020/50000, InferTime: 0.0034, RespTime: 0.0094
[2022-09-15 09:25:27,688][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 6021/50000, InferTime: 0.0032, RespTime: 0.0088
[2022-09-15 09:25:27,698][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 6022/50000, InferTime: 0.0031, RespTime: 0.0086
